SEASON_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,PTS,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PLUS_MINUS,SEASON,SEASON_TYPE,TEAM_ABBR
42020,1610612746,LAC,Los Angeles Clippers,0042000177,6/6/2021,LAC vs. DAL,W,241,126,41,82,0.5,20,43,0.465,24,24,1,8,27,35,30,11,2,8,21,15,2020-21,Playoffs,LAC
42020,1610612746,LAC,Los Angeles Clippers,0042000221,6/8/2021,LAC @ UTA,L,239,109,36,85,0.424,16,42,0.381,21,24,0.875,9,33,42,22,3,6,8,24,-3,2020-21,Playoffs,LAC
42020,1610612746,LAC,Los Angeles Clippers,0042000222,6/10/2021,LAC @ UTA,L,240,111,40,85,0.471,11,30,0.367,20,23,0.87,7,30,37,19,6,3,11,25,-6,2020-21,Playoffs,LAC
42020,1610612746,LAC,Los Angeles Clippers,0042000223,6/12/2021,LAC vs. UTA,W,239,132,50,89,0.562,19,36,0.528,13,16,0.813,10,31,41,21,6,2,9,18,26,2020-21,Playoffs,LAC
42020,1610612746,LAC,Los Angeles Clippers,0042000224,6/14/2021,LAC vs. UTA,W,239,118,36,77,0.468,15,37,0.405,31,38,0.816,10,34,44,19,8,7,10,24,14,2020-21,Playoffs,LAC
42020,1610612746,LAC,Los Angeles Clippers,0042000225,6/16/2021,LAC @ UTA,W,239,119,41,80,0.513,16,40,0.4,21,25,0.84,8,31,39,17,11,3,10,22,8,2020-21,Playoffs,LAC
42020,1610612746,LAC,Los Angeles Clippers,0042000226,6/18/2021,LAC vs. UTA,W,242,131,48,85,0.565,20,39,0.513,15,17,0.882,10,23,33,27,13,6,6,16,12,2020-21,Playoffs,LAC
42020,1610612746,LAC,Los Angeles Clippers,0042000311,6/20/2021,LAC @ PHX,L,239,114,40,88,0.455,20,47,0.426,14,17,0.824,10,29,39,23,6,3,9,17,-6,2020-21,Playoffs,LAC
42020,1610612746,LAC,Los Angeles Clippers,0042000312,6/22/2021,LAC @ PHX,L,240,103,36,80,0.45,13,34,0.382,18,24,0.75,7,32,39,18,3,4,8,19,-1,2020-21,Playoffs,LAC
42020,1610612746,LAC,Los Angeles Clippers,0042000313,6/24/2021,LAC vs. PHX,W,244,106,37,82,0.451,12,34,0.353,20,24,0.833,10,41,51,20,8,5,11,15,14,2020-21,Playoffs,LAC
42020,1610612746,LAC,Los Angeles Clippers,0042000314,6/26/2021,LAC vs. PHX,L,240,80,27,83,0.325,5,31,0.161,21,32,0.656,15,36,51,13,4,2,10,19,-4,2020-21,Playoffs,LAC
42020,1610612746,LAC,Los Angeles Clippers,0042000315,6/28/2021,LAC @ PHX,W,239,116,46,84,0.548,10,30,0.333,14,15,0.933,2,38,40,20,8,2,9,16,14,2020-21,Playoffs,LAC
42020,1610612746,LAC,Los Angeles Clippers,0042000316,6/30/2021,LAC vs. PHX,L,239,103,33,79,0.418,12,39,0.308,25,32,0.781,7,25,32,18,5,3,8,11,-27,2020-21,Playoffs,LAC
22021,1610612746,LAC,Los Angeles Clippers,0022100016,10/21/2021,LAC @ GSW,L,240,113,42,96,0.438,14,40,0.35,15,21,0.714,8,31,39,24,9,2,7,25,3,2021-22,Regular Season,LAC
22021,1610612746,LAC,Los Angeles Clippers,0022100034,10/23/2021,LAC vs. MEM,L,240,114,43,99,0.434,13,39,0.333,15,17,0.882,14,30,44,23,7,4,7,21,-6,2021-22,Regular Season,LAC
22021,1610612746,LAC,Los Angeles Clippers,0022100049,10/25/2021,LAC vs. POR,W,240,116,44,93,0.473,14,43,0.326,14,19,0.737,5,38,43,37,21,6,17,23,30,2021-22,Regular Season,LAC
22021,1610612746,LAC,Los Angeles Clippers,0022100064,10/27/2021,LAC vs. CLE,L,240,79,31,87,0.356,9,41,0.22,8,13,0.615,9,27,36,19,13,2,14,24,-13,2021-22,Regular Season,LAC
22021,1610612746,LAC,Los Angeles Clippers,0022100076,10/29/2021,LAC @ POR,L,240,92,34,87,0.391,15,42,0.357,9,16,0.563,6,37,43,17,7,5,12,14,-19,2021-22,Regular Season,LAC
22021,1610612746,LAC,Los Angeles Clippers,0022100102,11/1/2021,LAC vs. OKC,W,239,99,35,92,0.38,15,42,0.357,14,19,0.737,13,38,51,18,8,5,12,14,5,2021-22,Regular Season,LAC
22021,1610612746,LAC,Los Angeles Clippers,0022100115,11/3/2021,LAC @ MIN,W,240,126,47,78,0.603,21,36,0.583,11,12,0.917,3,32,35,33,6,7,20,14,11,2021-22,Regular Season,LAC
22021,1610612746,LAC,Los Angeles Clippers,0022100129,11/5/2021,LAC @ MIN,W,239,104,36,88,0.409,6,28,0.214,26,32,0.813,15,47,62,18,12,4,17,16,20,2021-22,Regular Season,LAC
22021,1610612746,LAC,Los Angeles Clippers,0022100146,11/7/2021,LAC vs. CHA,W,241,120,41,86,0.477,18,48,0.375,20,21,0.952,7,43,50,24,8,5,20,16,14,2021-22,Regular Season,LAC
22021,1610612746,LAC,Los Angeles Clippers,0022100157,11/9/2021,LAC vs. POR,W,240,117,44,85,0.518,16,30,0.533,13,19,0.684,5,38,43,25,5,0,8,17,8,2021-22,Regular Season,LAC
22021,1610612746,LAC,Los Angeles Clippers,0022100173,11/11/2021,LAC vs. MIA,W,241,112,43,91,0.473,11,37,0.297,15,17,0.882,9,33,42,20,9,9,12,14,3,2021-22,Regular Season,LAC
22021,1610612746,LAC,Los Angeles Clippers,0022100191,11/13/2021,LAC vs. MIN,W,241,129,53,99,0.535,16,40,0.4,7,9,0.778,11,46,57,35,6,8,14,17,27,2021-22,Regular Season,LAC
22021,1610612746,LAC,Los Angeles Clippers,0022100198,11/14/2021,LAC vs. CHI,L,240,90,29,81,0.358,11,34,0.324,21,21,1,9,35,44,16,7,7,19,15,-10,2021-22,Regular Season,LAC
22021,1610612746,LAC,Los Angeles Clippers,0022100212,11/16/2021,LAC vs. SAS,W,241,106,37,85,0.435,12,38,0.316,20,22,0.909,6,46,52,16,9,3,20,13,14,2021-22,Regular Season,LAC
22021,1610612746,LAC,Los Angeles Clippers,0022100226,11/18/2021,LAC @ MEM,L,238,108,42,90,0.467,16,39,0.41,8,8,1,7,27,34,24,6,6,13,15,-12,2021-22,Regular Season,LAC
22021,1610612746,LAC,Los Angeles Clippers,0022100235,11/19/2021,LAC @ NOP,L,241,81,34,90,0.378,9,37,0.243,4,5,0.8,8,35,43,22,7,4,11,12,-13,2021-22,Regular Season,LAC
22021,1610612746,LAC,Los Angeles Clippers,0022100248,11/21/2021,LAC vs. DAL,W,239,97,36,75,0.48,12,29,0.414,13,18,0.722,8,34,42,18,5,2,14,15,6,2021-22,Regular Season,LAC
22021,1610612746,LAC,Los Angeles Clippers,0022100266,11/23/2021,LAC vs. DAL,L,265,104,35,85,0.412,10,32,0.313,24,29,0.828,12,35,47,17,5,3,18,24,-8,2021-22,Regular Season,LAC
22021,1610612746,LAC,Los Angeles Clippers,0022100280,11/26/2021,LAC vs. DET,W,241,107,39,91,0.429,11,38,0.289,18,19,0.947,11,43,54,26,9,4,14,27,11,2021-22,Regular Season,LAC
22021,1610612746,LAC,Los Angeles Clippers,0022100300,11/28/2021,LAC vs. GSW,L,241,90,32,80,0.4,9,28,0.321,17,25,0.68,15,32,47,18,8,3,24,21,-15,2021-22,Regular Season,LAC
22021,1610612746,LAC,Los Angeles Clippers,0022100313,11/29/2021,LAC vs. NOP,L,241,104,37,72,0.514,14,36,0.389,16,21,0.762,4,31,35,17,2,2,15,16,-19,2021-22,Regular Season,LAC
22021,1610612746,LAC,Los Angeles Clippers,0022100327,12/1/2021,LAC vs. SAC,L,242,115,47,100,0.47,9,31,0.29,12,16,0.75,17,32,49,35,8,6,11,15,-9,2021-22,Regular Season,LAC
22021,1610612746,LAC,Los Angeles Clippers,0022100341,12/3/2021,LAC @ LAL,W,239,119,41,81,0.506,16,35,0.457,21,24,0.875,6,28,34,28,5,3,9,19,4,2021-22,Regular Season,LAC
22021,1610612746,LAC,Los Angeles Clippers,0022100348,12/4/2021,LAC @ SAC,L,241,99,34,89,0.382,13,34,0.382,18,27,0.667,9,38,47,23,7,3,17,24,-5,2021-22,Regular Season,LAC
22021,1610612746,LAC,Los Angeles Clippers,0022100362,12/6/2021,LAC @ POR,W,240,102,41,92,0.446,11,36,0.306,9,14,0.643,7,30,37,18,8,7,13,21,12,2021-22,Regular Season,LAC
22021,1610612746,LAC,Los Angeles Clippers,0022100378,12/8/2021,LAC vs. BOS,W,239,114,40,85,0.471,14,32,0.438,20,22,0.909,9,29,38,20,13,7,20,18,3,2021-22,Regular Season,LAC
22021,1610612746,LAC,Los Angeles Clippers,0022100391,12/11/2021,LAC vs. ORL,W,239,106,42,92,0.457,18,36,0.5,4,6,0.667,12,33,45,27,7,1,7,17,2,2021-22,Regular Season,LAC
22021,1610612746,LAC,Los Angeles Clippers,0022100412,12/13/2021,LAC vs. PHX,W,239,111,43,78,0.551,9,21,0.429,16,23,0.696,8,37,45,24,5,7,16,20,16,2021-22,Regular Season,LAC
22021,1610612746,LAC,Los Angeles Clippers,0022100425,12/15/2021,LAC @ UTA,L,238,103,40,85,0.471,10,30,0.333,13,20,0.65,8,34,42,24,6,5,16,22,-21,2021-22,Regular Season,LAC
22021,1610612746,LAC,Los Angeles Clippers,0022100444,12/18/2021,LAC @ OKC,L,240,103,37,83,0.446,16,39,0.41,13,19,0.684,7,32,39,26,11,3,12,16,-1,2021-22,Regular Season,LAC
22021,1610612746,LAC,Los Angeles Clippers,0022100463,12/20/2021,LAC vs. SAS,L,240,92,34,87,0.391,9,32,0.281,15,20,0.75,9,34,43,18,6,5,14,15,-24,2021-22,Regular Season,LAC
22021,1610612746,LAC,Los Angeles Clippers,0022100475,12/22/2021,LAC @ SAC,W,240,105,42,82,0.512,7,24,0.292,14,16,0.875,6,37,43,26,10,3,12,15,16,2021-22,Regular Season,LAC
22021,1610612746,LAC,Los Angeles Clippers,0022100500,12/26/2021,LAC vs. DEN,L,238,100,40,86,0.465,8,26,0.308,12,18,0.667,8,38,46,26,8,7,14,22,-3,2021-22,Regular Season,LAC
22021,1610612746,LAC,Los Angeles Clippers,0022100507,12/27/2021,LAC vs. BKN,L,238,108,37,97,0.381,14,37,0.378,20,27,0.741,17,28,45,25,7,4,11,17,-16,2021-22,Regular Season,LAC
22021,1610612746,LAC,Los Angeles Clippers,0022100518,12/29/2021,LAC @ BOS,W,241,91,33,81,0.407,11,28,0.393,14,17,0.824,9,40,49,17,5,4,14,12,9,2021-22,Regular Season,LAC
22021,1610612746,LAC,Los Angeles Clippers,0022100534,12/31/2021,LAC @ TOR,L,241,108,38,78,0.487,15,34,0.441,17,19,0.895,3,34,37,27,6,7,12,24,-8,2021-22,Regular Season,LAC
22021,1610612746,LAC,Los Angeles Clippers,0022100542,1/1/2022,LAC @ BKN,W,240,120,42,86,0.488,14,36,0.389,22,31,0.71,7,33,40,23,7,6,10,19,4,2021-22,Regular Season,LAC
22021,1610612746,LAC,Los Angeles Clippers,0022100561,1/3/2022,LAC vs. MIN,L,241,104,39,78,0.5,11,32,0.344,15,17,0.882,4,27,31,22,12,3,20,10,-18,2021-22,Regular Season,LAC
22021,1610612746,LAC,Los Angeles Clippers,0022100581,1/6/2022,LAC @ PHX,L,241,89,31,86,0.36,6,28,0.214,21,25,0.84,8,41,49,20,5,7,12,16,-17,2021-22,Regular Season,LAC
22021,1610612746,LAC,Los Angeles Clippers,0022100591,1/8/2022,LAC vs. MEM,L,241,108,39,96,0.406,10,32,0.313,20,24,0.833,14,35,49,16,7,6,12,23,-15,2021-22,Regular Season,LAC
22021,1610612746,LAC,Los Angeles Clippers,0022100597,1/9/2022,LAC vs. ATL,W,238,106,44,92,0.478,12,33,0.364,6,7,0.857,13,34,47,24,5,4,12,18,13,2021-22,Regular Season,LAC
22021,1610612746,LAC,Los Angeles Clippers,0022100616,1/11/2022,LAC vs. DEN,W,241,87,34,84,0.405,10,34,0.294,9,12,0.75,3,28,31,23,12,4,9,22,2,2021-22,Regular Season,LAC
22021,1610612746,LAC,Los Angeles Clippers,0022100629,1/13/2022,LAC @ NOP,L,241,89,31,81,0.383,10,34,0.294,17,20,0.85,5,41,46,19,2,7,15,16,-24,2021-22,Regular Season,LAC
22021,1610612746,LAC,Los Angeles Clippers,0022100648,1/15/2022,LAC @ SAS,L,240,94,38,100,0.38,12,38,0.316,6,8,0.75,21,33,54,24,8,4,14,21,-7,2021-22,Regular Season,LAC
22021,1610612746,LAC,Los Angeles Clippers,0022100659,1/17/2022,LAC vs. IND,W,238,139,45,82,0.549,18,36,0.5,31,36,0.861,8,29,37,32,7,7,11,18,6,2021-22,Regular Season,LAC
22021,1610612746,LAC,Los Angeles Clippers,0022100678,1/19/2022,LAC @ DEN,L,265,128,52,97,0.536,15,39,0.385,9,12,0.75,12,35,47,35,6,3,12,24,-2,2021-22,Regular Season,LAC
22021,1610612746,LAC,Los Angeles Clippers,0022100686,1/21/2022,LAC @ PHI,W,241,102,40,87,0.46,11,32,0.344,11,15,0.733,10,39,49,21,5,0,10,21,1,2021-22,Regular Season,LAC
22021,1610612746,LAC,Los Angeles Clippers,0022100698,1/23/2022,LAC @ NYK,L,240,102,34,79,0.43,14,41,0.341,20,30,0.667,6,34,40,20,7,6,12,19,-8,2021-22,Regular Season,LAC
22021,1610612746,LAC,Los Angeles Clippers,0022100716,1/25/2022,LAC @ WAS,W,240,116,39,94,0.415,11,29,0.379,27,31,0.871,12,36,48,28,9,5,11,29,1,2021-22,Regular Season,LAC
22021,1610612746,LAC,Los Angeles Clippers,0022100724,1/26/2022,LAC @ ORL,W,241,111,36,81,0.444,15,29,0.517,24,27,0.889,8,41,49,20,7,1,15,22,9,2021-22,Regular Season,LAC
22021,1610612746,LAC,Los Angeles Clippers,0022100738,1/28/2022,LAC @ MIA,L,239,114,41,92,0.446,9,35,0.257,23,32,0.719,9,28,37,22,7,3,13,21,-7,2021-22,Regular Season,LAC
22021,1610612746,LAC,Los Angeles Clippers,0022100752,1/30/2022,LAC @ CHA,W,239,115,44,84,0.524,11,28,0.393,16,19,0.842,6,54,60,23,5,6,17,23,25,2021-22,Regular Season,LAC
22021,1610612746,LAC,Los Angeles Clippers,0022100760,1/31/2022,LAC @ IND,L,238,116,45,96,0.469,15,44,0.341,11,13,0.846,10,31,41,25,7,5,9,15,-6,2021-22,Regular Season,LAC
22021,1610612746,LAC,Los Angeles Clippers,0022100786,2/3/2022,LAC vs. LAL,W,240,111,46,89,0.517,13,30,0.433,6,11,0.545,7,36,43,29,5,6,7,22,1,2021-22,Regular Season,LAC
22021,1610612746,LAC,Los Angeles Clippers,0022100809,2/6/2022,LAC vs. MIL,L,240,113,40,96,0.417,18,46,0.391,15,16,0.938,10,34,44,26,6,2,10,20,-24,2021-22,Regular Season,LAC
22021,1610612746,LAC,Los Angeles Clippers,0022100818,2/8/2022,LAC @ MEM,L,240,109,40,89,0.449,11,31,0.355,18,24,0.75,11,29,40,25,8,7,17,17,-26,2021-22,Regular Season,LAC
22021,1610612746,LAC,Los Angeles Clippers,0022100835,2/10/2022,LAC @ DAL,L,242,105,39,81,0.481,9,23,0.391,18,25,0.72,4,27,31,24,9,2,10,25,-7,2021-22,Regular Season,LAC
22021,1610612746,LAC,Los Angeles Clippers,0022100853,2/12/2022,LAC @ DAL,W,241,99,43,82,0.524,7,22,0.318,6,11,0.545,6,36,42,23,7,4,14,20,2,2021-22,Regular Season,LAC
22021,1610612746,LAC,Los Angeles Clippers,0022100866,2/14/2022,LAC vs. GSW,W,242,119,48,85,0.565,15,34,0.441,8,15,0.533,6,37,43,25,6,3,12,18,15,2021-22,Regular Season,LAC
22021,1610612746,LAC,Los Angeles Clippers,0022100873,2/15/2022,LAC @ PHX,L,239,96,40,97,0.412,10,35,0.286,6,9,0.667,13,33,46,26,11,9,13,12,-7,2021-22,Regular Season,LAC
22021,1610612746,LAC,Los Angeles Clippers,0022100888,2/17/2022,LAC vs. HOU,W,240,142,51,92,0.554,18,35,0.514,22,26,0.846,12,38,50,34,12,5,16,16,31,2021-22,Regular Season,LAC
22021,1610612746,LAC,Los Angeles Clippers,0022100904,2/25/2022,LAC @ LAL,W,240,105,41,83,0.494,10,26,0.385,13,19,0.684,7,40,47,25,8,8,15,19,3,2021-22,Regular Season,LAC
22021,1610612746,LAC,Los Angeles Clippers,0022100916,2/27/2022,LAC @ HOU,W,239,99,34,77,0.442,11,34,0.324,20,28,0.714,10,49,59,18,4,12,18,22,1,2021-22,Regular Season,LAC
22021,1610612746,LAC,Los Angeles Clippers,0022100929,3/1/2022,LAC @ HOU,W,238,113,42,96,0.438,13,31,0.419,16,17,0.941,17,38,55,24,7,8,15,19,13,2021-22,Regular Season,LAC
22021,1610612746,LAC,Los Angeles Clippers,0022100945,3/3/2022,LAC vs. LAL,W,239,132,51,93,0.548,17,27,0.63,13,15,0.867,13,33,46,32,10,3,10,22,21,2021-22,Regular Season,LAC
22021,1610612746,LAC,Los Angeles Clippers,0022100966,3/6/2022,LAC vs. NYK,L,241,93,33,88,0.375,11,34,0.324,16,22,0.727,9,34,43,17,2,5,10,23,-23,2021-22,Regular Season,LAC
22021,1610612746,LAC,Los Angeles Clippers,0022100980,3/8/2022,LAC @ GSW,L,241,97,33,93,0.355,12,39,0.308,19,23,0.826,12,35,47,23,12,3,13,12,-15,2021-22,Regular Season,LAC
22021,1610612746,LAC,Los Angeles Clippers,0022100992,3/9/2022,LAC vs. WAS,W,239,115,43,86,0.5,16,32,0.5,13,13,1,7,34,41,21,6,10,12,15,6,2021-22,Regular Season,LAC
22021,1610612746,LAC,Los Angeles Clippers,0022100996,3/11/2022,LAC @ ATL,L,240,106,40,82,0.488,12,32,0.375,14,17,0.824,6,30,36,22,7,3,12,20,-6,2021-22,Regular Season,LAC
22021,1610612746,LAC,Los Angeles Clippers,0022101013,3/13/2022,LAC @ DET,W,239,106,40,89,0.449,10,30,0.333,16,20,0.8,11,35,46,25,5,3,6,15,4,2021-22,Regular Season,LAC
22021,1610612746,LAC,Los Angeles Clippers,0022101020,3/14/2022,LAC @ CLE,L,266,111,43,98,0.439,12,36,0.333,13,17,0.765,12,31,43,29,5,8,10,24,-9,2021-22,Regular Season,LAC
22021,1610612746,LAC,Los Angeles Clippers,0022101044,3/16/2022,LAC vs. TOR,L,239,100,38,78,0.487,11,30,0.367,13,15,0.867,10,31,41,27,7,2,14,15,-3,2021-22,Regular Season,LAC
22021,1610612746,LAC,Los Angeles Clippers,0022101055,3/18/2022,LAC @ UTA,L,241,92,31,86,0.36,11,35,0.314,19,21,0.905,8,35,43,23,10,8,12,13,-29,2021-22,Regular Season,LAC
22021,1610612746,LAC,Los Angeles Clippers,0022101083,3/22/2022,LAC @ DEN,L,240,115,42,86,0.488,10,32,0.313,21,26,0.808,6,29,35,27,3,7,6,19,-12,2021-22,Regular Season,LAC
22021,1610612746,LAC,Los Angeles Clippers,0022101106,3/25/2022,LAC vs. PHI,L,241,97,34,85,0.4,8,25,0.32,21,25,0.84,9,30,39,19,7,7,16,18,-25,2021-22,Regular Season,LAC
22021,1610612746,LAC,Los Angeles Clippers,0022101135,3/29/2022,LAC vs. UTA,W,239,121,41,83,0.494,15,36,0.417,24,28,0.857,10,23,33,21,8,4,8,23,6,2021-22,Regular Season,LAC
22021,1610612746,LAC,Los Angeles Clippers,0022101149,3/31/2022,LAC @ CHI,L,265,130,45,90,0.5,16,36,0.444,24,26,0.923,4,36,40,26,7,5,12,24,-5,2021-22,Regular Season,LAC
22021,1610612746,LAC,Los Angeles Clippers,0022101156,4/1/2022,LAC @ MIL,W,241,153,56,92,0.609,23,43,0.535,18,24,0.75,8,28,36,34,9,7,9,17,34,2021-22,Regular Season,LAC
22021,1610612746,LAC,Los Angeles Clippers,0022101177,4/3/2022,LAC vs. NOP,W,240,119,45,95,0.474,21,44,0.477,8,10,0.8,12,29,41,33,10,5,10,21,19,2021-22,Regular Season,LAC
22021,1610612746,LAC,Los Angeles Clippers,0022101195,4/6/2022,LAC vs. PHX,W,241,113,33,75,0.44,12,34,0.353,35,44,0.795,9,46,55,20,7,9,16,17,4,2021-22,Regular Season,LAC
22021,1610612746,LAC,Los Angeles Clippers,0022101212,4/9/2022,LAC vs. SAC,W,240,117,42,86,0.488,21,43,0.488,12,15,0.8,10,38,48,29,7,3,16,22,19,2021-22,Regular Season,LAC
22021,1610612746,LAC,Los Angeles Clippers,0022101222,4/10/2022,LAC vs. OKC,W,240,138,54,97,0.557,18,35,0.514,12,14,0.857,12,45,57,34,4,8,9,11,50,2021-22,Regular Season,LAC
22022,1610612746,LAC,Los Angeles Clippers,0022200016,10/20/2022,LAC @ LAL,W,239,103,37,80,0.463,9,29,0.31,20,31,0.645,10,48,58,18,7,7,22,24,6,2022-23,Regular Season,LAC
22022,1610612746,LAC,Los Angeles Clippers,0022200036,10/22/2022,LAC @ SAC,W,241,111,41,81,0.506,9,22,0.409,20,22,0.909,5,35,40,24,8,3,13,21,2,2022-23,Regular Season,LAC
22022,1610612746,LAC,Los Angeles Clippers,0022200043,10/23/2022,LAC vs. PHX,L,240,95,36,82,0.439,9,32,0.281,14,20,0.7,9,34,43,16,10,0,14,18,-17,2022-23,Regular Season,LAC
22022,1610612746,LAC,Los Angeles Clippers,0022200054,10/25/2022,LAC @ OKC,L,241,94,35,83,0.422,10,31,0.323,14,18,0.778,7,40,47,21,5,14,18,18,-14,2022-23,Regular Season,LAC
22022,1610612746,LAC,Los Angeles Clippers,0022200067,10/27/2022,LAC @ OKC,L,240,110,44,82,0.537,9,28,0.321,13,18,0.722,10,34,44,21,6,5,19,17,-8,2022-23,Regular Season,LAC
22022,1610612746,LAC,Los Angeles Clippers,0022200088,10/30/2022,LAC vs. NOP,L,241,91,36,86,0.419,11,39,0.282,8,13,0.615,8,31,39,24,3,6,14,15,-21,2022-23,Regular Season,LAC
22022,1610612746,LAC,Los Angeles Clippers,0022200102,10/31/2022,LAC vs. HOU,W,240,95,37,87,0.425,9,36,0.25,12,17,0.706,8,38,46,23,7,10,13,18,2,2022-23,Regular Season,LAC
22022,1610612746,LAC,Los Angeles Clippers,0022200112,11/2/2022,LAC @ HOU,W,241,109,41,84,0.488,12,33,0.364,15,19,0.789,9,34,43,20,10,6,14,20,8,2022-23,Regular Season,LAC
22022,1610612746,LAC,Los Angeles Clippers,0022200126,11/4/2022,LAC @ SAS,W,240,113,42,80,0.525,15,33,0.455,14,19,0.737,3,41,44,26,6,5,16,25,7,2022-23,Regular Season,LAC
22022,1610612746,LAC,Los Angeles Clippers,0022200143,11/6/2022,LAC vs. UTA,L,240,102,43,87,0.494,8,33,0.242,8,13,0.615,4,28,32,22,11,2,13,26,-8,2022-23,Regular Season,LAC
22022,1610612746,LAC,Los Angeles Clippers,0022200158,11/7/2022,LAC vs. CLE,W,240,119,40,79,0.506,17,38,0.447,22,28,0.786,4,27,31,19,8,2,9,19,2,2022-23,Regular Season,LAC
22022,1610612746,LAC,Los Angeles Clippers,0022200170,11/9/2022,LAC vs. LAL,W,239,114,41,81,0.506,12,33,0.364,20,26,0.769,6,35,41,24,10,7,15,24,13,2022-23,Regular Season,LAC
22022,1610612746,LAC,Los Angeles Clippers,0022200184,11/12/2022,LAC vs. BKN,L,239,95,34,85,0.4,11,31,0.355,16,20,0.8,10,36,46,22,4,6,16,17,-15,2022-23,Regular Season,LAC
22022,1610612746,LAC,Los Angeles Clippers,0022200203,11/14/2022,LAC @ HOU,W,240,122,41,81,0.506,14,38,0.368,26,33,0.788,9,35,44,25,6,4,16,23,16,2022-23,Regular Season,LAC
22022,1610612746,LAC,Los Angeles Clippers,0022200207,11/15/2022,LAC @ DAL,L,239,101,34,64,0.531,12,28,0.429,21,26,0.808,3,37,40,23,8,2,21,27,-2,2022-23,Regular Season,LAC
22022,1610612746,LAC,Los Angeles Clippers,0022200223,11/17/2022,LAC vs. DET,W,242,96,33,81,0.407,11,30,0.367,19,24,0.792,10,41,51,17,1,1,18,21,5,2022-23,Regular Season,LAC
22022,1610612746,LAC,Los Angeles Clippers,0022200239,11/19/2022,LAC vs. SAS,W,240,119,44,81,0.543,21,40,0.525,10,19,0.526,7,28,35,32,9,1,12,20,22,2022-23,Regular Season,LAC
22022,1610612746,LAC,Los Angeles Clippers,0022200255,11/21/2022,LAC vs. UTA,W,239,121,47,91,0.516,9,24,0.375,18,19,0.947,12,29,41,26,6,6,16,20,7,2022-23,Regular Season,LAC
22022,1610612746,LAC,Los Angeles Clippers,0022200271,11/23/2022,LAC @ GSW,L,239,107,39,86,0.453,11,29,0.379,18,27,0.667,10,33,43,22,5,2,16,13,-17,2022-23,Regular Season,LAC
22022,1610612746,LAC,Los Angeles Clippers,0022200285,11/25/2022,LAC vs. DEN,L,240,104,37,68,0.544,11,22,0.5,19,34,0.559,4,29,33,22,1,5,14,20,-10,2022-23,Regular Season,LAC
22022,1610612746,LAC,Los Angeles Clippers,0022200292,11/27/2022,LAC vs. IND,W,240,114,42,94,0.447,6,32,0.188,24,32,0.75,18,44,62,33,7,4,18,18,14,2022-23,Regular Season,LAC
22022,1610612746,LAC,Los Angeles Clippers,0022200311,11/29/2022,LAC @ POR,W,240,118,41,89,0.461,13,31,0.419,23,28,0.821,14,34,48,26,6,7,13,18,6,2022-23,Regular Season,LAC
22022,1610612746,LAC,Los Angeles Clippers,0022200322,11/30/2022,LAC @ UTA,L,238,112,37,93,0.398,10,30,0.333,28,36,0.778,17,22,39,16,9,5,10,23,-13,2022-23,Regular Season,LAC
22022,1610612746,LAC,Los Angeles Clippers,0022200338,12/3/2022,LAC vs. SAC,L,240,96,33,93,0.355,9,33,0.273,21,26,0.808,17,33,50,15,4,3,17,23,-27,2022-23,Regular Season,LAC
22022,1610612746,LAC,Los Angeles Clippers,0022200352,12/5/2022,LAC @ CHA,W,239,119,45,93,0.484,15,36,0.417,14,21,0.667,13,34,47,30,4,5,12,17,2,2022-23,Regular Season,LAC
22022,1610612746,LAC,Los Angeles Clippers,0022200363,12/7/2022,LAC @ ORL,L,265,111,39,95,0.411,15,41,0.366,18,26,0.692,17,36,53,26,3,9,15,19,-5,2022-23,Regular Season,LAC
22022,1610612746,LAC,Los Angeles Clippers,0022200374,12/8/2022,LAC @ MIA,L,239,110,37,80,0.463,17,36,0.472,19,21,0.905,7,36,43,24,3,3,16,16,-5,2022-23,Regular Season,LAC
22022,1610612746,LAC,Los Angeles Clippers,0022200389,12/10/2022,LAC @ WAS,W,241,114,40,94,0.426,19,48,0.396,15,16,0.938,9,33,42,22,9,7,10,16,7,2022-23,Regular Season,LAC
22022,1610612746,LAC,Los Angeles Clippers,0022200408,12/12/2022,LAC vs. BOS,W,241,113,44,90,0.489,10,25,0.4,15,21,0.714,11,35,46,18,10,2,9,26,20,2022-23,Regular Season,LAC
22022,1610612746,LAC,Los Angeles Clippers,0022200423,12/14/2022,LAC vs. MIN,W,242,99,34,89,0.382,14,46,0.304,17,21,0.81,14,38,52,21,8,2,14,21,11,2022-23,Regular Season,LAC
22022,1610612746,LAC,Los Angeles Clippers,0022200427,12/15/2022,LAC vs. PHX,L,240,95,34,90,0.378,12,33,0.364,15,21,0.714,21,31,52,21,4,3,16,18,-16,2022-23,Regular Season,LAC
22022,1610612746,LAC,Los Angeles Clippers,0022200438,12/17/2022,LAC vs. WAS,W,239,102,37,86,0.43,12,29,0.414,16,26,0.615,12,37,49,19,6,5,14,16,9,2022-23,Regular Season,LAC
22022,1610612746,LAC,Los Angeles Clippers,0022200476,12/21/2022,LAC vs. CHA,W,239,126,41,81,0.506,23,49,0.469,21,23,0.913,5,43,48,29,6,7,27,22,21,2022-23,Regular Season,LAC
