SEASON_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,PTS,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PLUS_MINUS,SEASON,SEASON_TYPE,TEAM_ABBR
22021,1610612758,SAC,Sacramento Kings,0022100679,1/19/2022,SAC vs. DET,L,241,131,44,84,0.524,12,27,0.444,31,44,0.705,8,27,35,22,4,8,7,17,-2,2021-22,Regular Season,SAC
22021,1610612758,SAC,Sacramento Kings,0022100696,1/22/2022,SAC @ MIL,L,240,127,51,97,0.526,15,37,0.405,10,16,0.625,13,35,48,29,4,2,14,20,-6,2021-22,Regular Season,SAC
22021,1610612758,SAC,Sacramento Kings,0022100717,1/25/2022,SAC @ BOS,L,241,75,29,95,0.305,6,33,0.182,11,15,0.733,15,30,45,15,7,8,10,14,-53,2021-22,Regular Season,SAC
22021,1610612758,SAC,Sacramento Kings,0022100725,1/26/2022,SAC @ ATL,L,240,104,39,93,0.419,12,40,0.3,14,19,0.737,10,32,42,23,6,3,12,20,-17,2021-22,Regular Season,SAC
22021,1610612758,SAC,Sacramento Kings,0022100747,1/29/2022,SAC @ PHI,L,240,101,36,82,0.439,12,35,0.343,17,20,0.85,10,33,43,24,9,2,13,21,-2,2021-22,Regular Season,SAC
22021,1610612758,SAC,Sacramento Kings,0022100763,1/31/2022,SAC @ NYK,L,243,96,37,86,0.43,11,38,0.289,11,22,0.5,9,27,36,24,6,5,16,23,-20,2021-22,Regular Season,SAC
22021,1610612758,SAC,Sacramento Kings,0022100780,2/2/2022,SAC vs. BKN,W,240,112,41,93,0.441,14,42,0.333,16,18,0.889,15,33,48,23,8,7,11,15,11,2021-22,Regular Season,SAC
22021,1610612758,SAC,Sacramento Kings,0022100785,2/3/2022,SAC @ GSW,L,240,114,42,80,0.525,11,31,0.355,19,23,0.826,5,20,25,29,13,3,15,16,-12,2021-22,Regular Season,SAC
22021,1610612758,SAC,Sacramento Kings,0022100801,2/5/2022,SAC vs. OKC,W,240,113,43,83,0.518,12,32,0.375,15,22,0.682,7,40,47,30,13,4,15,15,10,2021-22,Regular Season,SAC
22021,1610612758,SAC,Sacramento Kings,0022100824,2/8/2022,SAC vs. MIN,L,240,114,41,83,0.494,9,25,0.36,23,26,0.885,5,33,38,29,4,3,19,20,-20,2021-22,Regular Season,SAC
22021,1610612758,SAC,Sacramento Kings,0022100830,2/9/2022,SAC vs. MIN,W,241,132,48,93,0.516,12,30,0.4,24,27,0.889,11,40,51,32,4,7,13,19,13,2021-22,Regular Season,SAC
22021,1610612758,SAC,Sacramento Kings,0022100847,2/12/2022,SAC @ WAS,W,240,123,43,76,0.566,12,28,0.429,25,29,0.862,6,36,42,27,4,2,14,20,13,2021-22,Regular Season,SAC
22021,1610612758,SAC,Sacramento Kings,0022100859,2/14/2022,SAC @ BKN,L,239,85,31,90,0.344,9,35,0.257,14,18,0.778,11,32,43,12,8,4,18,17,-24,2021-22,Regular Season,SAC
22021,1610612758,SAC,Sacramento Kings,0022100878,2/16/2022,SAC @ CHI,L,239,118,43,84,0.512,12,30,0.4,20,22,0.909,7,29,36,24,9,3,13,14,-7,2021-22,Regular Season,SAC
22021,1610612758,SAC,Sacramento Kings,0022100895,2/24/2022,SAC vs. DEN,L,240,110,43,86,0.5,9,29,0.31,15,18,0.833,6,28,34,25,5,8,15,17,-18,2021-22,Regular Season,SAC
22021,1610612758,SAC,Sacramento Kings,0022100911,2/26/2022,SAC @ DEN,L,241,110,38,89,0.427,9,30,0.3,25,33,0.758,9,36,45,24,4,3,12,25,-5,2021-22,Regular Season,SAC
22021,1610612758,SAC,Sacramento Kings,0022100925,2/28/2022,SAC @ OKC,W,241,131,49,87,0.563,10,31,0.323,23,30,0.767,11,35,46,30,10,6,16,25,21,2021-22,Regular Season,SAC
22021,1610612758,SAC,Sacramento Kings,0022100937,3/2/2022,SAC @ NOP,L,241,95,35,89,0.393,8,35,0.229,17,25,0.68,12,26,38,20,9,4,11,19,-30,2021-22,Regular Season,SAC
22021,1610612758,SAC,Sacramento Kings,0022100944,3/3/2022,SAC @ SAS,W,239,115,39,85,0.459,10,32,0.313,27,32,0.844,9,40,49,26,6,2,13,13,3,2021-22,Regular Season,SAC
22021,1610612758,SAC,Sacramento Kings,0022100954,3/5/2022,SAC @ DAL,L,240,113,46,94,0.489,9,25,0.36,12,18,0.667,10,35,45,24,5,1,14,28,-1,2021-22,Regular Season,SAC
22021,1610612758,SAC,Sacramento Kings,0022100974,3/7/2022,SAC vs. NYK,L,240,115,39,80,0.488,11,32,0.344,26,36,0.722,4,36,40,23,4,2,11,16,-16,2021-22,Regular Season,SAC
22021,1610612758,SAC,Sacramento Kings,0022100991,3/9/2022,SAC vs. DEN,L,241,100,38,85,0.447,12,34,0.353,12,18,0.667,8,30,38,24,11,5,16,22,-6,2021-22,Regular Season,SAC
22021,1610612758,SAC,Sacramento Kings,0022101010,3/12/2022,SAC @ UTA,L,239,125,47,94,0.5,13,33,0.394,18,21,0.857,8,25,33,27,6,3,7,20,-9,2021-22,Regular Season,SAC
22021,1610612758,SAC,Sacramento Kings,0022101026,3/14/2022,SAC vs. CHI,W,240,112,39,82,0.476,10,25,0.4,24,26,0.923,7,38,45,25,10,3,15,21,9,2021-22,Regular Season,SAC
22021,1610612758,SAC,Sacramento Kings,0022101043,3/16/2022,SAC vs. MIL,L,239,126,46,94,0.489,16,43,0.372,18,21,0.857,7,32,39,27,8,5,15,21,-9,2021-22,Regular Season,SAC
22021,1610612758,SAC,Sacramento Kings,0022101057,3/18/2022,SAC vs. BOS,L,240,97,33,79,0.418,13,36,0.361,18,24,0.75,8,29,37,23,5,6,16,14,-29,2021-22,Regular Season,SAC
22021,1610612758,SAC,Sacramento Kings,0022101066,3/20/2022,SAC vs. PHX,L,265,124,39,91,0.429,16,34,0.471,30,36,0.833,9,33,42,27,12,2,15,21,-3,2021-22,Regular Season,SAC
22021,1610612758,SAC,Sacramento Kings,0022101086,3/23/2022,SAC @ IND,W,241,110,43,82,0.524,12,37,0.324,12,17,0.706,4,32,36,26,7,3,16,10,1,2021-22,Regular Season,SAC
22021,1610612758,SAC,Sacramento Kings,0022101108,3/26/2022,SAC @ ORL,W,265,114,42,98,0.429,11,36,0.306,19,24,0.792,18,41,59,24,4,4,14,12,4,2021-22,Regular Season,SAC
22021,1610612758,SAC,Sacramento Kings,0022101125,3/28/2022,SAC @ MIA,L,240,100,37,81,0.457,12,35,0.343,14,18,0.778,5,27,32,21,6,2,14,12,-23,2021-22,Regular Season,SAC
22021,1610612758,SAC,Sacramento Kings,0022101142,3/30/2022,SAC @ HOU,W,241,121,44,95,0.463,7,26,0.269,26,36,0.722,13,31,44,21,7,10,9,21,3,2021-22,Regular Season,SAC
22021,1610612758,SAC,Sacramento Kings,0022101154,4/1/2022,SAC @ HOU,W,240,122,42,81,0.519,12,28,0.429,26,34,0.765,8,39,47,29,6,11,13,19,5,2021-22,Regular Season,SAC
22021,1610612758,SAC,Sacramento Kings,0022101176,4/3/2022,SAC vs. GSW,L,239,90,31,81,0.383,7,33,0.212,21,24,0.875,6,29,35,19,5,1,12,15,-19,2021-22,Regular Season,SAC
22021,1610612758,SAC,Sacramento Kings,0022101188,4/5/2022,SAC vs. NOP,L,240,109,39,76,0.513,11,30,0.367,20,22,0.909,3,31,34,28,4,3,15,20,-14,2021-22,Regular Season,SAC
22021,1610612758,SAC,Sacramento Kings,0022101212,4/9/2022,SAC @ LAC,L,241,98,38,86,0.442,7,28,0.25,15,24,0.625,7,35,42,24,12,2,13,16,-19,2021-22,Regular Season,SAC
22021,1610612758,SAC,Sacramento Kings,0022101229,4/10/2022,SAC @ PHX,W,240,116,40,76,0.526,14,26,0.538,22,30,0.733,2,38,40,26,9,7,14,18,7,2021-22,Regular Season,SAC
22022,1610612758,SAC,Sacramento Kings,0022200014,10/19/2022,SAC vs. POR,L,241,108,39,85,0.459,17,44,0.386,13,19,0.684,4,37,41,27,8,5,15,25,-7,2022-23,Regular Season,SAC
22022,1610612758,SAC,Sacramento Kings,0022200036,10/22/2022,SAC vs. LAC,L,239,109,40,85,0.471,14,35,0.4,15,26,0.577,9,30,39,24,5,5,12,21,-2,2022-23,Regular Season,SAC
22022,1610612758,SAC,Sacramento Kings,0022200042,10/23/2022,SAC @ GSW,L,240,125,47,100,0.47,11,43,0.256,20,25,0.8,13,38,51,31,10,2,16,29,-5,2022-23,Regular Season,SAC
22022,1610612758,SAC,Sacramento Kings,0022200069,10/27/2022,SAC vs. MEM,L,239,110,40,83,0.482,12,38,0.316,18,22,0.818,9,31,40,28,5,2,13,20,-15,2022-23,Regular Season,SAC
22022,1610612758,SAC,Sacramento Kings,0022200081,10/29/2022,SAC vs. MIA,W,240,119,42,76,0.553,14,31,0.452,21,29,0.724,6,37,43,27,1,6,20,29,6,2022-23,Regular Season,SAC
22022,1610612758,SAC,Sacramento Kings,0022200096,10/31/2022,SAC @ CHA,W,238,115,37,85,0.435,17,44,0.386,24,28,0.857,10,32,42,26,8,4,19,19,7,2022-23,Regular Season,SAC
22022,1610612758,SAC,Sacramento Kings,0022200109,11/2/2022,SAC @ MIA,L,240,107,41,86,0.477,13,36,0.361,12,14,0.857,4,35,39,29,4,3,12,18,-3,2022-23,Regular Season,SAC
22022,1610612758,SAC,Sacramento Kings,0022200132,11/5/2022,SAC @ ORL,W,264,126,47,93,0.505,15,40,0.375,17,26,0.654,6,30,36,24,5,4,14,20,3,2022-23,Regular Season,SAC
22022,1610612758,SAC,Sacramento Kings,0022200156,11/7/2022,SAC @ GSW,L,240,113,37,91,0.407,14,40,0.35,25,29,0.862,9,34,43,24,9,0,10,20,-3,2022-23,Regular Season,SAC
22022,1610612758,SAC,Sacramento Kings,0022200171,11/9/2022,SAC vs. CLE,W,241,127,40,76,0.526,17,39,0.436,30,35,0.857,2,22,24,30,12,4,9,20,7,2022-23,Regular Season,SAC
22022,1610612758,SAC,Sacramento Kings,0022200183,11/11/2022,SAC @ LAL,W,242,120,45,87,0.517,12,36,0.333,18,21,0.857,10,30,40,27,10,4,15,17,6,2022-23,Regular Season,SAC
22022,1610612758,SAC,Sacramento Kings,0022200197,11/13/2022,SAC vs. GSW,W,238,122,47,91,0.516,16,37,0.432,12,19,0.632,9,36,45,31,8,2,15,17,7,2022-23,Regular Season,SAC
22022,1610612758,SAC,Sacramento Kings,0022200210,11/15/2022,SAC vs. BKN,W,239,153,56,94,0.596,20,41,0.488,21,25,0.84,9,34,43,39,9,4,16,24,32,2022-23,Regular Season,SAC
22022,1610612758,SAC,Sacramento Kings,0022200222,11/17/2022,SAC vs. SAS,W,242,130,48,83,0.578,12,30,0.4,22,24,0.917,6,31,37,28,7,1,12,15,18,2022-23,Regular Season,SAC
22022,1610612758,SAC,Sacramento Kings,0022200242,11/20/2022,SAC vs. DET,W,239,137,47,85,0.553,12,35,0.343,31,35,0.886,8,33,41,29,4,0,11,18,8,2022-23,Regular Season,SAC
22022,1610612758,SAC,Sacramento Kings,0022200257,11/22/2022,SAC @ MEM,W,239,113,39,90,0.433,15,45,0.333,20,27,0.741,9,36,45,27,11,2,18,25,4,2022-23,Regular Season,SAC
22022,1610612758,SAC,Sacramento Kings,0022200263,11/23/2022,SAC @ ATL,L,238,106,41,89,0.461,9,31,0.29,15,21,0.714,10,38,48,27,6,2,18,23,-9,2022-23,Regular Season,SAC
22022,1610612758,SAC,Sacramento Kings,0022200275,11/25/2022,SAC @ BOS,L,242,104,36,87,0.414,9,36,0.25,23,26,0.885,11,34,45,20,3,4,18,22,-18,2022-23,Regular Season,SAC
22022,1610612758,SAC,Sacramento Kings,0022200307,11/28/2022,SAC vs. PHX,L,239,117,46,88,0.523,9,25,0.36,16,18,0.889,8,29,37,32,9,7,15,15,-5,2022-23,Regular Season,SAC
22022,1610612758,SAC,Sacramento Kings,0022200323,11/30/2022,SAC vs. IND,W,238,137,48,95,0.505,16,43,0.372,25,29,0.862,11,47,58,28,8,5,18,25,23,2022-23,Regular Season,SAC
22022,1610612758,SAC,Sacramento Kings,0022200338,12/3/2022,SAC @ LAC,W,241,123,46,89,0.517,11,32,0.344,20,30,0.667,8,38,46,31,7,6,9,22,27,2022-23,Regular Season,SAC
22022,1610612758,SAC,Sacramento Kings,0022200350,12/4/2022,SAC vs. CHI,W,240,110,40,86,0.465,13,43,0.302,17,19,0.895,5,41,46,30,10,2,18,17,9,2022-23,Regular Season,SAC
22022,1610612758,SAC,Sacramento Kings,0022200369,12/7/2022,SAC @ MIL,L,239,113,43,91,0.473,12,38,0.316,15,16,0.938,8,32,40,19,2,4,8,17,-13,2022-23,Regular Season,SAC
22022,1610612758,SAC,Sacramento Kings,0022200381,12/9/2022,SAC @ CLE,W,240,106,35,66,0.53,16,33,0.485,20,32,0.625,5,33,38,21,11,5,17,22,11,2022-23,Regular Season,SAC
22022,1610612758,SAC,Sacramento Kings,0022200397,12/11/2022,SAC @ NYK,L,240,99,33,83,0.398,10,39,0.256,23,35,0.657,11,30,41,20,7,0,16,21,-13,2022-23,Regular Season,SAC
22022,1610612758,SAC,Sacramento Kings,0022200409,12/13/2022,SAC @ PHI,L,241,103,38,92,0.413,10,42,0.238,17,20,0.85,13,35,48,21,5,4,17,22,-20,2022-23,Regular Season,SAC
22022,1610612758,SAC,Sacramento Kings,0022200417,12/14/2022,SAC @ TOR,W,239,124,45,93,0.484,17,46,0.37,17,20,0.85,13,37,50,29,3,3,15,16,1,2022-23,Regular Season,SAC
22022,1610612758,SAC,Sacramento Kings,0022200429,12/16/2022,SAC @ DET,W,240,122,43,82,0.524,12,31,0.387,24,29,0.828,4,29,33,30,8,1,13,25,9,2022-23,Regular Season,SAC
22022,1610612758,SAC,Sacramento Kings,0022200460,12/19/2022,SAC vs. CHA,L,240,119,45,95,0.474,12,33,0.364,17,31,0.548,10,32,42,23,8,2,8,23,-6,2022-23,Regular Season,SAC
22022,1610612758,SAC,Sacramento Kings,0022200475,12/21/2022,SAC vs. LAL,W,240,134,48,95,0.505,17,47,0.362,21,28,0.75,10,36,46,29,6,2,12,23,14,2022-23,Regular Season,SAC
22022,1610612758,SAC,Sacramento Kings,0022200491,12/23/2022,SAC vs. WAS,L,239,111,37,84,0.44,10,32,0.313,27,35,0.771,13,34,47,19,5,2,13,20,-14,2022-23,Regular Season,SAC
22022,1610612758,SAC,Sacramento Kings,0022200514,12/27/2022,SAC vs. DEN,L,240,106,40,82,0.488,10,35,0.286,16,19,0.842,8,31,39,20,8,2,16,18,-7,2022-23,Regular Season,SAC
22022,1610612758,SAC,Sacramento Kings,0022200522,12/28/2022,SAC vs. DEN,W,241,127,47,89,0.528,14,31,0.452,19,25,0.76,11,23,34,32,10,6,12,17,1,2022-23,Regular Season,SAC
22022,1610612758,SAC,Sacramento Kings,0022200537,12/30/2022,SAC vs. UTA,W,240,126,50,90,0.556,12,30,0.4,14,19,0.737,10,28,38,32,5,3,15,21,1,2022-23,Regular Season,SAC
22022,1610612758,SAC,Sacramento Kings,0022200547,1/1/2023,SAC @ MEM,L,239,108,39,96,0.406,15,43,0.349,15,15,1,14,33,47,24,7,4,15,18,-10,2022-23,Regular Season,SAC
22022,1610612758,SAC,Sacramento Kings,0022200563,1/3/2023,SAC @ UTA,W,241,117,46,86,0.535,9,32,0.281,16,18,0.889,7,33,40,23,7,4,17,26,2,2022-23,Regular Season,SAC
22022,1610612758,SAC,Sacramento Kings,0022200575,1/4/2023,SAC vs. ATL,L,240,117,41,88,0.466,10,25,0.4,25,27,0.926,10,32,42,26,9,3,10,19,-3,2022-23,Regular Season,SAC
22022,1610612758,SAC,Sacramento Kings,0022200595,1/7/2023,SAC vs. LAL,L,240,134,45,86,0.523,14,32,0.438,30,37,0.811,13,21,34,25,5,4,14,26,-2,2022-23,Regular Season,SAC
22022,1610612758,SAC,Sacramento Kings,0022200610,1/9/2023,SAC vs. ORL,W,240,136,52,97,0.536,23,46,0.5,9,12,0.75,11,37,48,39,4,1,11,16,25,2022-23,Regular Season,SAC
22022,1610612758,SAC,Sacramento Kings,0022200625,1/11/2023,SAC vs. HOU,W,241,135,45,94,0.479,19,48,0.396,26,31,0.839,9,36,45,28,4,4,9,19,20,2022-23,Regular Season,SAC
22022,1610612758,SAC,Sacramento Kings,0022200640,1/13/2023,SAC vs. HOU,W,239,139,47,86,0.547,20,40,0.5,25,29,0.862,14,32,46,34,10,8,14,19,25,2022-23,Regular Season,SAC
22022,1610612758,SAC,Sacramento Kings,0022200652,1/15/2023,SAC @ SAS,W,241,132,49,89,0.551,14,30,0.467,20,25,0.8,7,31,38,24,5,2,5,19,13,2022-23,Regular Season,SAC
22022,1610612758,SAC,Sacramento Kings,0022200677,1/18/2023,SAC @ LAL,W,240,116,43,87,0.494,9,30,0.3,21,27,0.778,14,33,47,23,3,5,11,14,5,2022-23,Regular Season,SAC
22022,1610612758,SAC,Sacramento Kings,0022200691,1/20/2023,SAC vs. OKC,W,240,118,41,87,0.471,12,38,0.316,24,28,0.857,13,40,53,25,1,2,15,17,5,2022-23,Regular Season,SAC
22022,1610612758,SAC,Sacramento Kings,0022200698,1/21/2023,SAC vs. PHI,L,240,127,46,84,0.548,13,33,0.394,22,29,0.759,4,25,29,28,6,5,8,20,-2,2022-23,Regular Season,SAC
22022,1610612758,SAC,Sacramento Kings,0022200712,1/23/2023,SAC vs. MEM,W,238,133,49,88,0.557,22,40,0.55,13,14,0.929,10,43,53,37,10,5,24,11,33,2022-23,Regular Season,SAC
22022,1610612758,SAC,Sacramento Kings,0022200728,1/25/2023,SAC vs. TOR,L,240,95,35,73,0.479,13,32,0.406,12,13,0.923,4,30,34,29,6,2,19,12,-18,2022-23,Regular Season,SAC
22022,1610612758,SAC,Sacramento Kings,0022200746,1/28/2023,SAC @ MIN,L,241,110,37,82,0.451,9,33,0.273,27,36,0.75,10,26,36,23,5,0,9,21,-7,2022-23,Regular Season,SAC
22022,1610612758,SAC,Sacramento Kings,0022200758,1/30/2023,SAC @ MIN,W,266,118,47,99,0.475,9,30,0.3,15,22,0.682,10,40,50,20,15,3,12,21,7,2022-23,Regular Season,SAC
22022,1610612758,SAC,Sacramento Kings,0022200775,2/1/2023,SAC @ SAS,W,240,119,48,90,0.533,8,27,0.296,15,19,0.789,6,28,34,25,10,3,9,13,10,2022-23,Regular Season,SAC
22022,1610612758,SAC,Sacramento Kings,0022200786,2/3/2023,SAC @ IND,L,241,104,37,86,0.43,13,38,0.342,17,20,0.85,11,38,49,24,6,5,19,15,-3,2022-23,Regular Season,SAC
22022,1610612758,SAC,Sacramento Kings,0022200807,2/5/2023,SAC @ NOP,L,239,104,35,82,0.427,11,42,0.262,23,27,0.852,11,27,38,23,5,5,15,22,-32,2022-23,Regular Season,SAC
22022,1610612758,SAC,Sacramento Kings,0022200812,2/6/2023,SAC @ HOU,W,238,140,52,89,0.584,21,41,0.512,15,18,0.833,7,28,35,38,9,5,10,22,20,2022-23,Regular Season,SAC
22022,1610612758,SAC,Sacramento Kings,0022200827,2/8/2023,SAC @ HOU,W,239,130,46,92,0.5,10,30,0.333,28,30,0.933,10,21,31,29,10,4,9,15,2,2022-23,Regular Season,SAC
22022,1610612758,SAC,Sacramento Kings,0022200844,2/10/2023,SAC vs. DAL,L,239,114,39,72,0.542,9,27,0.333,27,32,0.844,5,33,38,21,2,4,14,19,-8,2022-23,Regular Season,SAC
22022,1610612758,SAC,Sacramento Kings,0022200854,2/11/2023,SAC vs. DAL,W,264,133,51,100,0.51,8,32,0.25,23,25,0.92,11,39,50,22,9,0,7,17,5,2022-23,Regular Season,SAC
22022,1610612758,SAC,Sacramento Kings,0022200870,2/14/2023,SAC @ PHX,L,240,109,37,83,0.446,14,38,0.368,21,24,0.875,13,27,40,23,8,4,17,21,-11,2022-23,Regular Season,SAC
22022,1610612758,SAC,Sacramento Kings,0022200894,2/23/2023,SAC vs. POR,W,241,133,47,85,0.553,14,34,0.412,25,31,0.806,12,37,49,27,9,4,18,16,17,2022-23,Regular Season,SAC
22022,1610612758,SAC,Sacramento Kings,0022200902,2/24/2023,SAC @ LAC,W,291,176,65,111,0.586,18,41,0.439,28,35,0.8,12,31,43,33,18,3,15,28,1,2022-23,Regular Season,SAC
22022,1610612758,SAC,Sacramento Kings,0022200915,2/26/2023,SAC @ OKC,W,241,124,45,85,0.529,18,43,0.419,16,24,0.667,13,35,48,32,7,1,19,21,9,2022-23,Regular Season,SAC
22022,1610612758,SAC,Sacramento Kings,0022200928,2/28/2023,SAC @ OKC,W,241,123,43,82,0.524,15,42,0.357,22,30,0.733,8,43,51,34,3,4,19,21,6,2022-23,Regular Season,SAC
22022,1610612758,SAC,Sacramento Kings,0022200954,3/3/2023,SAC vs. LAC,W,240,128,46,87,0.529,10,33,0.303,26,26,1,9,36,45,26,3,2,11,22,1,2022-23,Regular Season,SAC
22022,1610612758,SAC,Sacramento Kings,0022200961,3/4/2023,SAC vs. MIN,L,239,134,49,89,0.551,14,27,0.519,22,30,0.733,11,28,39,25,5,1,6,21,-4,2022-23,Regular Season,SAC
22022,1610612758,SAC,Sacramento Kings,0022200976,3/6/2023,SAC vs. NOP,W,241,123,47,83,0.566,16,38,0.421,13,20,0.65,6,27,33,39,7,3,10,12,15,2022-23,Regular Season,SAC
22022,1610612758,SAC,Sacramento Kings,0022200997,3/9/2023,SAC vs. NYK,W,240,122,44,84,0.524,10,32,0.313,24,32,0.75,6,36,42,28,10,3,12,21,5,2022-23,Regular Season,SAC
22022,1610612758,SAC,Sacramento Kings,0022201013,3/11/2023,SAC @ PHX,W,241,128,41,85,0.482,15,35,0.429,31,37,0.838,8,31,39,19,10,2,15,19,9,2022-23,Regular Season,SAC
22022,1610612758,SAC,Sacramento Kings,0022201026,3/13/2023,SAC vs. MIL,L,240,124,46,104,0.442,21,50,0.42,11,15,0.733,15,30,45,31,4,2,9,21,-9,2022-23,Regular Season,SAC
22022,1610612758,SAC,Sacramento Kings,0022201037,3/15/2023,SAC @ CHI,W,242,117,38,78,0.487,18,42,0.429,23,29,0.793,5,40,45,26,6,3,19,19,3,2022-23,Regular Season,SAC
22022,1610612758,SAC,Sacramento Kings,0022201043,3/16/2023,SAC @ BKN,W,241,101,32,82,0.39,13,41,0.317,24,32,0.75,13,44,57,22,2,5,12,17,5,2022-23,Regular Season,SAC
22022,1610612758,SAC,Sacramento Kings,0022201059,3/18/2023,SAC @ WAS,W,238,132,48,86,0.558,22,37,0.595,14,23,0.609,7,37,44,34,7,7,8,22,14,2022-23,Regular Season,SAC
22022,1610612758,SAC,Sacramento Kings,0022201076,3/20/2023,SAC @ UTA,L,241,120,41,97,0.423,19,52,0.365,19,25,0.76,8,35,43,28,5,3,6,20,-8,2022-23,Regular Season,SAC
22022,1610612758,SAC,Sacramento Kings,0022201081,3/21/2023,SAC vs. BOS,L,240,109,39,81,0.481,17,44,0.386,14,21,0.667,10,32,42,25,3,4,14,19,-23,2022-23,Regular Season,SAC
22022,1610612758,SAC,Sacramento Kings,0022201105,3/24/2023,SAC vs. PHX,W,240,135,47,89,0.528,13,39,0.333,28,32,0.875,5,28,33,29,6,3,4,23,8,2022-23,Regular Season,SAC
22022,1610612758,SAC,Sacramento Kings,0022201111,3/25/2023,SAC vs. UTA,W,241,121,44,95,0.463,16,43,0.372,17,21,0.81,14,28,42,30,11,1,8,13,8,2022-23,Regular Season,SAC
22022,1610612758,SAC,Sacramento Kings,0022201128,3/27/2023,SAC vs. MIN,L,240,115,39,84,0.464,5,27,0.185,32,40,0.8,12,30,42,16,4,4,10,23,-4,2022-23,Regular Season,SAC
22022,1610612758,SAC,Sacramento Kings,0022201145,3/29/2023,SAC @ POR,W,240,120,42,92,0.457,18,48,0.375,18,24,0.75,10,49,59,30,9,4,8,11,40,2022-23,Regular Season,SAC
22022,1610612758,SAC,Sacramento Kings,0022201159,3/31/2023,SAC @ POR,W,240,138,54,88,0.614,19,39,0.487,11,15,0.733,8,33,41,38,11,7,13,21,24,2022-23,Regular Season,SAC
22022,1610612758,SAC,Sacramento Kings,0022201170,4/2/2023,SAC vs. SAS,L,264,134,49,103,0.476,11,44,0.25,25,32,0.781,13,30,43,24,9,5,15,23,-8,2022-23,Regular Season,SAC
22022,1610612758,SAC,Sacramento Kings,0022201185,4/4/2023,SAC @ NOP,W,240,121,46,91,0.505,17,42,0.405,12,15,0.8,11,32,43,35,8,4,11,22,18,2022-23,Regular Season,SAC
22022,1610612758,SAC,Sacramento Kings,0022201195,4/5/2023,SAC @ DAL,L,241,119,46,106,0.434,12,37,0.324,15,19,0.789,22,35,57,31,7,1,9,19,-4,2022-23,Regular Season,SAC
22022,1610612758,SAC,Sacramento Kings,0022201211,4/7/2023,SAC vs. GSW,L,240,97,38,98,0.388,11,39,0.282,10,18,0.556,18,22,40,24,10,3,12,16,-22,2022-23,Regular Season,SAC
22022,1610612758,SAC,Sacramento Kings,0022201227,4/9/2023,SAC @ DEN,L,241,95,37,85,0.435,11,43,0.256,10,15,0.667,10,24,34,24,7,6,15,18,-14,2022-23,Regular Season,SAC
42022,1610612758,SAC,Sacramento Kings,0042200161,4/15/2023,SAC vs. GSW,W,240,126,44,98,0.449,12,32,0.375,26,32,0.813,17,33,50,18,10,3,13,23,3,2022-23,Playoffs,SAC
42022,1610612758,SAC,Sacramento Kings,0042200162,4/17/2023,SAC vs. GSW,W,240,114,42,92,0.457,9,38,0.237,21,29,0.724,12,29,41,22,11,5,14,25,8,2022-23,Playoffs,SAC
42022,1610612758,SAC,Sacramento Kings,0042200163,4/20/2023,SAC @ GSW,L,242,97,35,92,0.38,11,47,0.234,16,23,0.696,13,40,53,21,6,3,15,22,-17,2022-23,Playoffs,SAC
42022,1610612758,SAC,Sacramento Kings,0042200164,4/23/2023,SAC @ GSW,L,240,125,48,102,0.471,14,35,0.4,15,18,0.833,12,32,44,25,5,3,10,21,-1,2022-23,Playoffs,SAC
42022,1610612758,SAC,Sacramento Kings,0042200165,4/26/2023,SAC vs. GSW,L,240,116,42,90,0.467,10,34,0.294,22,26,0.846,12,32,44,22,9,3,19,18,-7,2022-23,Playoffs,SAC
42022,1610612758,SAC,Sacramento Kings,0042200166,4/28/2023,SAC @ GSW,W,239,118,40,99,0.404,17,45,0.378,21,25,0.84,18,35,53,25,10,8,19,26,19,2022-23,Playoffs,SAC
42022,1610612758,SAC,Sacramento Kings,0042200167,4/30/2023,SAC vs. GSW,L,242,100,36,96,0.375,12,47,0.255,16,27,0.593,14,35,49,21,3,5,8,23,-20,2022-23,Playoffs,SAC
22023,1610612758,SAC,Sacramento Kings,0022300072,10/25/2023,SAC @ UTA,W,239,130,47,102,0.461,19,51,0.373,17,20,0.85,15,30,45,29,6,8,11,25,16,2023-24,Regular Season,SAC
22023,1610612758,SAC,Sacramento Kings,0022300087,10/27/2023,SAC vs. GSW,L,240,114,41,94,0.436,12,40,0.3,20,29,0.69,10,31,41,24,10,3,14,16,-8,2023-24,Regular Season,SAC
22023,1610612758,SAC,Sacramento Kings,0022300100,10/29/2023,SAC vs. LAL,W,264,132,49,104,0.471,17,48,0.354,17,24,0.708,6,41,47,30,6,7,10,28,5,2023-24,Regular Season,SAC
22023,1610612758,SAC,Sacramento Kings,0022300126,11/1/2023,SAC @ GSW,L,240,101,36,88,0.409,11,35,0.314,18,23,0.783,14,34,48,24,8,4,12,17,-1,2023-24,Regular Season,SAC
22023,1610612758,SAC,Sacramento Kings,0022300137,11/4/2023,SAC @ HOU,L,240,89,32,84,0.381,11,41,0.268,14,19,0.737,8,35,43,20,5,6,11,19,-18,2023-24,Regular Season,SAC
